Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
34,10,3,6212,17.128819525620404,-5.415548345833331,0,15.795752765317811,1.0,8.900011364657825,8.194435997789222,-0.7055753668686027,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
34,10,4,6213,17.128819525620404,-5.415548345833331,0,17.46794665405071,0.99999976,10.754713495910122,10.04913812904152,-0.7055753668686027,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
34,10,5,6214,17.128819525620404,-5.415548345833331,0,18.3942993152488,1.0,12.145573693611336,11.439998326742733,-0.7055753668686027,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
34,10,6,6215,17.128819525620404,-5.415548345833331,0,19.228451321498472,0.9999995,13.258209835719299,12.552634468850696,-0.7055753668686027,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
34,10,7,6216,17.128819525620404,-5.415548345833331,0,15.668689269746391,0.35925046,13.647716685831261,12.942141318962658,-0.7055753668686027,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
34,10,8,6217,17.128819525620404,-5.415548345833331,1,-10.380212276961142,0.073397666,16.066375913354396,12.942141318962658,-3.124234594391738,1.25,2.5000000000000004,0.0,0.25000000000000006,-0.46310484133429486,1.9364916731037085
34,10,9,6218,17.128819525620404,-5.415548345833331,1,0.6472723682809934,0.021413727,15.31207452081985,12.942141318962658,-2.3699332018571915,1.25,2.0,0.0,0.20000000000000004,-0.29617957362320024,1.8027756377319946
34,11,1,6219,-4.937013978903975,8.596625854145266,1,13.72139737234453,0.016271148,-4.573799124114843,0.0,4.573799124114843,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,11,2,6220,-4.937013978903975,8.596625854145266,1,9.399648820075118,0.0014760302,-5.780261548104912,0.0,5.780261548104912,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
34,11,3,6221,-4.937013978903975,8.596625854145266,1,7.6480485798509585,1.1430334e-06,-6.153818954454121,0.0,6.153818954454121,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
34,11,4,6222,-4.937013978903975,8.596625854145266,1,10.344027000591684,8.822286e-10,-6.8521869621437155,0.0,6.8521869621437155,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
34,11,5,6223,-4.937013978903975,8.596625854145266,1,6.466411577523878,3.7185266e-08,-6.79707619291231,0.0,6.79707619291231,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
34,11,6,6224,-4.937013978903975,8.596625854145266,1,4.022514038959411,8.248196e-08,-6.450255923668197,0.0,6.450255923668197,5.0,1.25,0.0,0.125,1.118033988749895,2.5
34,11,7,6225,-4.937013978903975,8.596625854145266,1,16.38038479497572,0.012046474,-7.5536035760357,0.0,7.5536035760357,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
34,11,8,6226,-4.937013978903975,8.596625854145266,1,7.6220332039452074,0.3812977,-7.560446538826651,0.0,7.560446538826651,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
34,11,9,6227,-4.937013978903975,8.596625854145266,1,6.69618005775969,1.4720591e-10,-7.481876858729654,0.0,7.481876858729654,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
34,12,1,6228,-3.8259349000610365,-11.062096373280472,1,-10.581028049615687,0.016271148,3.5270093498718955,0.0,-3.5270093498718955,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,12,2,6229,-3.8259349000610365,-11.062096373280472,0,-5.270987239472742,0.98213047,1.7700136033809817,-1.7569957464909138,-3.5270093498718955,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
34,12,3,6230,-3.8259349000610365,-11.062096373280472,0,-6.250014632313307,0.99958664,0.6467588819253836,-2.880250467946512,-3.5270093498718955,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
34,12,4,6231,-3.8259349000610365,-11.062096373280472,0,-3.0231682276439518,0.99999976,0.6181753299858954,-2.908834019886,-3.5270093498718955,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
34,12,5,6232,-3.8259349000610365,-11.062096373280472,0,-4.16430202220772,0.9825937,0.40893066293227553,-3.11807868693962,-3.5270093498718955,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
34,12,6,6233,-3.8259349000610365,-11.062096373280472,0,-6.34900695727053,1.0,-0.052630518543568705,-3.579639868415464,-3.5270093498718955,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
34,12,7,6234,-3.8259349000610365,-11.062096373280472,0,-2.997400115348446,1.0,0.02014945058980855,-3.506859899282087,-3.5270093498718955,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
34,12,8,6235,-3.8259349000610365,-11.062096373280472,0,-4.510435291515694,0.99999046,-0.09135892632503673,-3.6183682761969322,-3.5270093498718955,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
34,12,9,6236,-3.8259349000610365,-11.062096373280472,0,-5.84172529567283,1.0,-0.3136946282726263,-3.840703978144522,-3.5270093498718955,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
34,13,1,6237,-18.87239868443133,-17.685907212686168,1,-9.786231051399334,0.016271148,3.262077017133111,0.0,-3.262077017133111,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,13,2,6238,-18.87239868443133,-17.685907212686168,0,-18.402092610731412,0.95180386,-2.8719538531106923,-6.134030870243803,-3.262077017133111,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
34,13,3,6239,-18.87239868443133,-17.685907212686168,1,-15.856051172650956,3.6107323e-07,0.2765396857687694,-6.134030870243803,-6.410570556012573,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
34,13,4,6240,-18.87239868443133,-17.685907212686168,0,-22.870386392482164,0.99927884,-3.907549194790821,-10.318119750803394,-6.410570556012573,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
34,13,5,6241,-18.87239868443133,-17.685907212686168,1,-13.41878079830431,5.5673813e-11,-2.505907146332474,-10.318119750803394,-7.81221260447092,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
34,13,6,6242,-18.87239868443133,-17.685907212686168,1,-20.210757395538923,0.0051530628,-0.4394830144878057,-10.318119750803394,-9.878636736315588,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
34,13,7,6243,-18.87239868443133,-17.685907212686168,1,-19.17471508194547,1.9667468e-05,0.8885281777450356,-10.318119750803394,-11.20664792854843,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
34,13,8,6244,-18.87239868443133,-17.685907212686168,1,-21.501080855732223,0.051832076,2.1753322936430095,-10.318119750803394,-12.493452044446403,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
34,13,9,6245,-18.87239868443133,-17.685907212686168,1,-17.934650350503258,4.329129e-05,2.7799098832048816,-10.318119750803394,-13.098029634008276,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
34,14,1,6246,-18.661817342602998,-6.529670752351108,1,-4.195830185459372,0.016271148,1.3986100618197908,0.0,-1.3986100618197908,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,14,2,6247,-18.661817342602998,-6.529670752351108,0,-17.568431230624668,0.9839504,-4.457533681721765,-5.856143743541556,-1.3986100618197908,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
34,14,3,6248,-18.661817342602998,-6.529670752351108,1,-8.303926572099874,2.702509e-06,-2.731204554151744,-5.856143743541556,-3.1249391893898117,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
34,14,4,6249,-18.661817342602998,-6.529670752351108,1,-7.14596321778644,0.05646582,-1.9269997484724182,-5.856143743541556,-3.9291439950691376,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
34,14,5,6250,-18.661817342602998,-6.529670752351108,0,-14.417463011133721,0.89650077,-4.067329565370459,-7.996473560439597,-3.9291439950691376,2.5000000000000004,2.0,0.25000000000000006,0.0,0.16692526771109462,2.1213203435596424
34,14,6,6251,-18.661817342602998,-6.529670752351108,1,-7.30247412164743,8.176983e-06,-3.5051078776074105,-7.996473560439597,-4.491365682832186,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
34,14,7,6252,-18.661817342602998,-6.529670752351108,1,-8.750989905888694,3.1201584e-05,-2.896590131456481,-7.996473560439597,-5.099883428983116,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
34,14,8,6253,-18.661817342602998,-6.529670752351108,1,1.7678139813195946,1.1862091e-06,-3.75505230774432,-7.996473560439597,-4.241421252695277,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
34,14,9,6254,-18.661817342602998,-6.529670752351108,1,-10.36337300507685,3.5726913e-07,-3.0748354463685894,-7.996473560439597,-4.9216381140710075,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
34,15,1,6255,4.196681295802046,-4.058915134810638,1,-2.298784993804591,0.016271148,0.7662616646015303,0.0,-0.7662616646015303,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,15,2,6256,4.196681295802046,-4.058915134810638,1,-7.4189427061006175,0.9192011,2.429431924976303,0.0,-2.429431924976303,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
34,15,3,6257,4.196681295802046,-4.058915134810638,0,6.912578148128698,0.99997795,4.733624641019202,2.304192716042899,-2.429431924976303,3.333333333333334,2.5000000000000004,0.3333333333333333,0.0,0.24460302826636404,2.41522945769824
34,15,4,6258,4.196681295802046,-4.058915134810638,0,-1.2103788978566505,0.025047923,3.854981737544314,1.4255498125680115,-2.429431924976303,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
34,15,5,6259,4.196681295802046,-4.058915134810638,1,-11.41002496522488,0.028744075,5.651100345594029,1.4255498125680115,-4.225550533026018,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
34,15,6,6260,4.196681295802046,-4.058915134810638,0,4.187154383694604,1.0,6.203421259819349,1.9778707267933302,-4.225550533026018,2.0,2.0,0.20000000000000004,0.0,0.0,2.0
34,15,7,6261,4.196681295802046,-4.058915134810638,0,0.5162294230343962,0.99803656,5.959814375859526,1.7342638428335078,-4.225550533026018,1.6666666666666667,2.0,0.16666666666666666,0.0,-0.12321911363728955,1.9148542155126762
34,15,8,6262,4.196681295802046,-4.058915134810638,1,-1.9065968345298492,0.0065713176,5.573322092776831,1.7342638428335078,-3.8390582499433235,1.6666666666666667,1.6666666666666667,0.0,0.16666666666666666,0.0,1.8257418583505538
34,15,9,6263,4.196681295802046,-4.058915134810638,0,3.997469096457779,0.99999774,5.8966371290088695,2.0575788790655465,-3.8390582499433235,1.4285714285714286,1.6666666666666667,0.14285714285714288,0.0,-0.09576583940141203,1.7593288763724921
34,16,1,6264,-33.76171839565941,19.603714847982214,1,29.344371022754338,0.016271148,-9.781457007584779,0.0,9.781457007584779,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,16,2,6265,-33.76171839565941,19.603714847982214,1,20.338108642913213,0.015423655,-12.420619916416888,0.0,12.420619916416888,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
34,16,3,6266,-33.76171839565941,19.603714847982214,1,18.26165551039684,4.2459626e-05,-13.588827035212878,0.0,13.588827035212878,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
34,16,4,6267,-33.76171839565941,19.603714847982214,1,19.881059327890394,9.196664e-09,-14.637532417325797,0.0,14.637532417325797,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
34,16,5,6268,-33.76171839565941,19.603714847982214,1,18.523359717517973,2.496909e-09,-15.192650603067538,0.0,15.192650603067538,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
34,16,6,6269,-33.76171839565941,19.603714847982214,1,22.93898475805873,3.1079955e-11,-16.160942372441436,0.0,16.160942372441436,5.0,1.25,0.0,0.125,1.118033988749895,2.5
34,16,7,6270,-33.76171839565941,19.603714847982214,1,14.989587011964474,7.8982786e-11,-16.030791776832885,0.0,16.030791776832885,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
34,16,8,6271,-33.76171839565941,19.603714847982214,1,19.257015312102993,3.9638657e-12,-16.353414130359894,0.0,16.353414130359894,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
34,16,9,6272,-33.76171839565941,19.603714847982214,1,26.459815056566857,4.2316452e-11,-17.272177850924162,0.0,17.272177850924162,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
34,17,1,6273,8.442964981879518,-25.019243589462636,1,-22.558189714626106,0.016271148,7.5193965715420354,0.0,-7.5193965715420354,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,17,2,6274,8.442964981879518,-25.019243589462636,0,7.09820152996632,0.99992263,9.885463748197475,2.3660671766554398,-7.5193965715420354,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
34,17,3,6275,8.442964981879518,-25.019243589462636,0,10.434008501636077,0.9999964,11.902449079442635,4.383052507900599,-7.5193965715420354,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
34,17,4,6276,8.442964981879518,-25.019243589462636,0,9.76344629258037,0.977989,12.97852783637859,5.459131264836554,-7.5193965715420354,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
34,17,5,6277,8.442964981879518,-25.019243589462636,0,7.368860676461632,1.0,13.296816071649435,5.7774195001074,-7.5193965715420354,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
34,17,6,6278,8.442964981879518,-25.019243589462636,0,4.7551964415121475,0.99999464,13.150784206135828,5.631387634593793,-7.5193965715420354,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
34,17,7,6279,8.442964981879518,-25.019243589462636,0,12.66202342371859,0.99864036,14.029613679776428,6.510217108234393,-7.5193965715420354,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
34,17,8,6280,8.442964981879518,-25.019243589462636,0,9.762667099852864,0.9999999,14.390997012178481,6.8716004406364455,-7.5193965715420354,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
34,17,9,6281,8.442964981879518,-25.019243589462636,0,9.461722214065704,0.99997914,14.650009189521406,7.130612617979371,-7.5193965715420354,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
34,18,1,6282,-20.43425251816993,3.968815470249419,1,6.757869683058302,0.016271148,-2.2526232276861005,0.0,2.2526232276861005,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,18,2,6283,-20.43425251816993,3.968815470249419,1,9.831545591053576,7.582337e-05,-4.14735381852797,0.0,4.14735381852797,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
34,18,3,6284,-20.43425251816993,3.968815470249419,1,3.262154736159853,0.075098135,-3.970314002054346,0.0,3.970314002054346,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
34,18,4,6285,-20.43425251816993,3.968815470249419,1,6.655890588108439,0.0061703487,-4.417910099730028,0.0,4.417910099730028,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
34,18,5,6286,-20.43425251816993,3.968815470249419,0,-20.305455774758357,0.989474,-11.186395357982814,-6.7684852582527855,4.417910099730028,3.333333333333334,1.6666666666666667,0.3333333333333333,0.0,0.5347474096147482,2.23606797749979
34,18,6,6287,-20.43425251816993,3.968815470249419,1,10.484602897701945,5.6686644e-10,-12.053065757693087,-6.7684852582527855,5.284580499440302,3.333333333333334,1.4285714285714286,0.0,0.14285714285714288,0.6305132490161602,2.182178902359924
34,18,7,6288,-20.43425251816993,3.968815470249419,1,0.15597658321877708,0.19782223,-11.411990268165397,-6.7684852582527855,4.643505009912611,3.333333333333334,1.25,0.0,0.125,0.7077078696006589,2.1408720964441885
34,18,8,6289,-20.43425251816993,3.968815470249419,1,2.670919303901286,6.621585e-08,-11.192814078608583,-6.7684852582527855,4.4243288203557976,3.333333333333334,1.1111111111111112,0.0,0.1111111111111111,0.771649304961094,2.1081851067789197
34,18,9,6290,-20.43425251816993,3.968815470249419,1,7.874498470332809,7.431441e-12,-11.537831043606285,-6.7684852582527855,4.769345785353499,3.333333333333334,1.0,0.0,0.1,0.8257418583505538,2.081665999466133
34,19,1,6291,3.032125090961223,9.557240719006556,1,9.412227515999998,0.016271148,-3.137409171999999,0.0,3.137409171999999,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
34,19,2,6292,3.032125090961223,9.557240719006556,1,5.480479435527186,0.0127845835,-3.7231767378817957,0.0,3.7231767378817957,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
34,19,3,6293,3.032125090961223,9.557240719006556,1,13.402247353794118,0.011526596,-5.658990861064261,0.0,5.658990861064261,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
34,19,4,6294,3.032125090961223,9.557240719006556,1,12.683944867034473,3.36223e-07,-6.829816528725963,0.0,6.829816528725963,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
34,19,5,6295,3.032125090961223,9.557240719006556,1,4.815222358945634,9.1756064e-08,-6.542017361614487,0.0,6.542017361614487,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
34,19,6,6296,3.032125090961223,9.557240719006556,1,6.767722726588682,6.979735e-10,-6.570230532236262,0.0,6.570230532236262,5.0,1.25,0.0,0.125,1.118033988749895,2.5
34,19,7,6297,3.032125090961223,9.557240719006556,1,5.303182206467906,6.0555028e-09,-6.429447384928666,0.0,6.429447384928666,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
34,19,8,6298,3.032125090961223,9.557240719006556,1,9.367428625310858,3.2806963e-10,-6.723245508966886,0.0,6.723245508966886,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
34,19,9,6299,3.032125090961223,9.557240719006556,1,6.412945464469476,2.6452399e-10,-6.695036414012576,0.0,6.695036414012576,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
35,0,1,6300,8.075075519685484,1.3575317627605623,1,5.156769480634858,0.016271148,-1.7189231602116193,0.0,1.7189231602116193,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,0,2,6301,8.075075519685484,1.3575317627605623,1,-1.99439626135818,1.1318421e-05,-0.7905933048191692,0.0,0.7905933048191692,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
35,0,3,6302,8.075075519685484,1.3575317627605623,1,-8.541896206687623,0.11779439,1.0759045974821895,0.0,-1.0759045974821895,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
35,0,4,6303,8.075075519685484,1.3575317627605623,1,1.5330082300612067,0.028323667,0.6410857928916235,0.0,-0.6410857928916235,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
35,0,5,6304,8.075075519685484,1.3575317627605623,1,-1.1536786653357667,0.20631202,0.7143133460979296,0.0,-0.7143133460979296,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
35,0,6,6305,8.075075519685484,1.3575317627605623,1,5.476292861048098,1.2050749e-09,-0.059512429795323785,0.0,0.059512429795323785,5.0,1.25,0.0,0.125,1.118033988749895,2.5
35,0,7,6306,8.075075519685484,1.3575317627605623,1,-2.9095838354780197,5.295217e-10,0.2703871552350477,0.0,-0.2703871552350477,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
35,0,8,6307,8.075075519685484,1.3575317627605623,1,2.24477419805437,3.3821004e-10,0.0188710199061059,0.0,-0.0188710199061059,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
35,0,9,6308,8.075075519685484,1.3575317627605623,1,4.046550492962826,1.136789e-05,-0.3507127539910697,0.0,0.3507127539910697,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
35,1,1,6309,-5.541563712451168,7.010115751456735,1,10.931828654457577,0.016271148,-3.643942884819192,0.0,3.643942884819192,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,1,2,6310,-5.541563712451168,7.010115751456735,1,5.149967091653862,0.0040147314,-4.02044893652786,0.0,4.02044893652786,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
35,1,3,6311,-5.541563712451168,7.010115751456735,1,11.01589289690422,0.0008193299,-5.419537728603132,0.0,5.419537728603132,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
35,1,4,6312,-5.541563712451168,7.010115751456735,1,8.39745138217715,3.1498935e-09,-5.915856670865468,0.0,5.915856670865468,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
35,1,5,6313,-5.541563712451168,7.010115751456735,1,7.154225294448528,3.3373703e-11,-6.092766474234477,0.0,6.092766474234477,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
35,1,6,6314,-5.541563712451168,7.010115751456735,1,3.2314360963333724,2.8460415e-11,-5.735100176996839,0.0,5.735100176996839,5.0,1.25,0.0,0.125,1.118033988749895,2.5
35,1,7,6315,-5.541563712451168,7.010115751456735,1,5.3581012344505075,1.1972401e-12,-5.693211405602802,0.0,5.693211405602802,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
35,1,8,6316,-5.541563712451168,7.010115751456735,1,4.224680587193265,0.00012781925,-5.546358323761848,0.0,5.546358323761848,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
35,1,9,6317,-5.541563712451168,7.010115751456735,1,5.091895934276555,1.5674786e-08,-5.505043561081367,0.0,5.505043561081367,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
35,2,1,6318,-5.436835096547499,-9.439912600869617,1,-6.418915026554877,0.016271148,2.1396383421849587,0.0,-2.1396383421849587,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,2,2,6319,-5.436835096547499,-9.439912600869617,0,-0.25135307553508923,0.8818675,2.0558539836732623,-0.08378435851169641,-2.1396383421849587,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
35,2,3,6320,-5.436835096547499,-9.439912600869617,1,-14.553884832606782,0.78390324,5.159415606278719,-0.08378435851169641,-5.243199964790415,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
35,2,4,6321,-5.436835096547499,-9.439912600869617,0,-5.036691127028152,0.9999999,3.921188914149605,-1.3220110506408105,-5.243199964790415,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
35,2,5,6322,-5.436835096547499,-9.439912600869617,0,-5.975448363712128,1.0,2.990501451535341,-2.252698513255074,-5.243199964790415,2.0,2.5000000000000004,0.20000000000000004,0.0,-0.16692526771109462,2.1213203435596424
35,2,6,6323,-5.436835096547499,-9.439912600869617,0,-1.0147083744653362,0.99999297,3.196833141333631,-2.0463668234567844,-5.243199964790415,1.6666666666666667,2.5000000000000004,0.16666666666666666,0.0,-0.29014438134838416,2.041241452319315
35,2,7,6324,-5.436835096547499,-9.439912600869617,0,-4.469123798430666,0.9999713,2.8507250020516475,-2.392474962738768,-5.243199964790415,1.4285714285714286,2.5000000000000004,0.14285714285714288,0.0,-0.3859102207497962,1.9820624179302297
35,2,8,6325,-5.436835096547499,-9.439912600869617,0,-2.11111792780677,1.0,2.885894631418147,-2.357305333372268,-5.243199964790415,1.25,2.5000000000000004,0.125,0.0,-0.46310484133429486,1.9364916731037085
35,2,9,6326,-5.436835096547499,-9.439912600869617,0,-3.940611780104274,0.9623228,2.7099716928923687,-2.5332282718980466,-5.243199964790415,1.1111111111111112,2.5000000000000004,0.1111111111111111,0.0,-0.5270462766947299,1.90029237516523
35,3,1,6327,6.948533977048718,1.848647796780408,1,6.818213452384402,0.016271148,-2.272737817461467,0.0,2.272737817461467,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,3,2,6328,6.948533977048718,1.848647796780408,1,1.0386077906697118,8.287145e-05,-1.9642053107635282,0.0,1.9642053107635282,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
35,3,3,6329,6.948533977048718,1.848647796780408,0,9.774081268425668,0.97948426,1.2938217787116943,3.2580270894752226,1.9642053107635282,3.333333333333334,2.5000000000000004,0.3333333333333333,0.0,0.24460302826636404,2.41522945769824
35,3,4,6330,6.948533977048718,1.848647796780408,0,9.09553855742291,0.8071501,2.7531996456986167,4.717404956462145,1.9642053107635282,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
35,3,5,6331,6.948533977048718,1.848647796780408,1,-0.7232618957219513,0.121827275,3.290693086995713,4.717404956462145,1.4267118694664322,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
35,3,6,6332,6.948533977048718,1.848647796780408,1,5.325787171736195,0.74080145,2.640847203284086,4.717404956462145,2.0765577531780592,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
35,3,7,6333,6.948533977048718,1.848647796780408,1,1.1288180743491563,2.1824695e-14,2.776238585973929,4.717404956462145,1.941166370488216,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
35,3,8,6334,6.948533977048718,1.848647796780408,1,-2.089391284228661,8.184761e-11,3.2800582928135387,4.717404956462145,1.4373466636486065,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
35,3,9,6335,6.948533977048718,1.848647796780408,0,11.104756938701609,1.0,4.5575286892614315,5.9948753529100385,1.4373466636486065,2.0,1.25,0.20000000000000004,0.0,0.29617957362320024,1.8027756377319946
35,4,1,6336,-14.744836214542143,8.312011957776585,1,12.974538629225606,0.016271148,-4.324846209741868,0.0,4.324846209741868,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
