Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
0,6,7,60,1.0601403602454331,-0.11365266006283109,1,2.869407298441998,0.009678481,1.0793570284071277,1.1995591880953624,0.12020215968823467,1.4285714285714286,2.5000000000000004,0.0,0.25000000000000006,-0.3859102207497962,1.9820624179302297
0,6,8,61,1.0601403602454331,-0.11365266006283109,1,1.2455311429518818,0.05582534,0.8542912317543983,1.1995591880953624,0.34526795634096413,1.4285714285714286,2.0,0.0,0.20000000000000004,-0.21898495303870158,1.851640199545103
0,6,9,62,1.0601403602454331,-0.11365266006283109,0,7.703566749312503,0.8636857,1.667292176906541,2.012560133247505,0.34526795634096413,1.25,2.0,0.125,0.0,-0.29617957362320024,1.8027756377319946
0,7,1,63,7.492775537667126,17.68261077978322,1,18.890048780916327,0.60208476,-6.2966829269721085,0.0,6.2966829269721085,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,7,2,64,7.492775537667126,17.68261077978322,1,12.856689142959485,0.22250436,-7.936684480968953,0.0,7.936684480968953,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,7,3,65,7.492775537667126,17.68261077978322,1,20.310788617489056,4.088831e-06,-10.411505308272975,0.0,10.411505308272975,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,7,4,66,7.492775537667126,17.68261077978322,1,12.421034498518512,7.011885e-06,-10.746426839980565,0.0,10.746426839980565,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
0,7,5,67,7.492775537667126,17.68261077978322,1,17.15965398771317,7.3307966e-08,-11.66260214679951,0.0,11.66260214679951,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
0,7,6,68,7.492775537667126,17.68261077978322,1,17.369269642894093,1.2883973e-07,-12.375935583811332,0.0,12.375935583811332,5.0,1.25,0.0,0.125,1.118033988749895,2.5
0,7,7,69,7.492775537667126,17.68261077978322,1,19.00716218050078,2.5558458e-11,-13.112738538999048,0.0,13.112738538999048,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
0,7,8,70,7.492775537667126,17.68261077978322,1,15.019103991321593,6.9422974e-09,-13.303375084231302,0.0,13.303375084231302,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
0,7,9,71,7.492775537667126,17.68261077978322,1,10.913365170149907,7.2810065e-12,-13.086101455678447,0.0,13.086101455678447,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
0,8,1,72,-18.601944555720454,7.4900967263605756,1,4.7867957249468756,0.60208476,-1.5955985749822919,0.0,1.5955985749822919,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,8,2,73,-18.601944555720454,7.4900967263605756,1,2.934120230169782,0.26926956,-1.9302289887791644,0.0,1.9302289887791644,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,8,3,74,-18.601944555720454,7.4900967263605756,1,9.602793995675214,0.15100418,-3.4647419901583745,0.0,3.4647419901583745,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,8,4,75,-18.601944555720454,7.4900967263605756,1,7.892870070652357,7.4691075e-06,-4.202763336907371,0.0,4.202763336907371,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
0,8,5,76,-18.601944555720454,7.4900967263605756,1,7.71916041997917,0.023112528,-4.7051057773461995,0.0,4.7051057773461995,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
0,8,6,77,-18.601944555720454,7.4900967263605756,1,11.673622101979428,1.6874127e-09,-5.576170317925353,0.0,5.576170317925353,5.0,1.25,0.0,0.125,1.118033988749895,2.5
0,8,7,78,-18.601944555720454,7.4900967263605756,1,4.981677036006746,1.2380348e-12,-5.510115508823286,0.0,5.510115508823286,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
0,8,8,79,-18.601944555720454,7.4900967263605756,1,5.609622793974084,9.279313e-14,-5.520066237338366,0.0,5.520066237338366,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
0,8,9,80,-18.601944555720454,7.4900967263605756,1,2.1623965973258024,2.482964e-10,-5.214823542791769,0.0,5.214823542791769,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
0,9,1,81,-0.7895387623107375,2.330960954486418,0,-5.979067230078836,0.60208476,-1.9930224100262786,-1.9930224100262786,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
0,9,2,82,-0.7895387623107375,2.330960954486418,0,3.108950996911516,0.61601704,-0.7175290582918297,-0.7175290582918297,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
0,9,3,83,-0.7895387623107375,2.330960954486418,1,-0.5265947842040688,2.713808e-05,-0.5419974635571401,-0.7175290582918297,-0.1755315947346896,2.5000000000000004,3.333333333333334,0.0,0.3333333333333333,-0.24460302826636404,2.41522945769824
0,9,4,84,-0.7895387623107375,2.330960954486418,0,6.57908657619537,0.9769841,0.9173256633403002,0.7417940686056106,-0.1755315947346896,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,9,5,85,-0.7895387623107375,2.330960954486418,0,0.25549762929103353,0.9998068,0.8362762567878707,0.660744662053181,-0.1755315947346896,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,9,6,86,-0.7895387623107375,2.330960954486418,0,3.00765793518343,0.9999993,1.1715495815207633,0.9960179867860738,-0.1755315947346896,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,9,7,87,-0.7895387623107375,2.330960954486418,1,-0.7749594334334305,0.03336971,1.3214065411954485,0.9960179867860738,-0.32538855440937486,1.4285714285714286,2.5000000000000004,0.0,0.25000000000000006,-0.3859102207497962,1.9820624179302297
0,9,8,88,-0.7895387623107375,2.330960954486418,0,7.167564043674978,0.999969,2.0928497983065615,1.7674612438971868,-0.32538855440937486,1.25,2.5000000000000004,0.125,0.0,-0.46310484133429486,1.9364916731037085
0,9,9,89,-0.7895387623107375,2.330960954486418,1,3.506098267901583,8.614207e-05,1.32655243384437,1.7674612438971868,0.4409088100528169,1.25,2.0,0.0,0.20000000000000004,-0.29617957362320024,1.8027756377319946
0,10,1,90,-16.6802282062699,-9.168005237092771,1,-10.56834194006651,0.60208476,3.5227806466888367,0.0,-3.5227806466888367,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,10,2,91,-16.6802282062699,-9.168005237092771,0,-16.78454710981758,0.9988121,-2.072068389917023,-5.59484903660586,-3.5227806466888367,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,10,3,92,-16.6802282062699,-9.168005237092771,0,-15.946370164813588,0.97296154,-4.659948671968955,-8.182729318657792,-3.5227806466888367,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,10,4,93,-16.6802282062699,-9.168005237092771,0,-16.334328902786552,0.990482,-6.290268588794708,-9.813049235483545,-3.5227806466888367,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,10,5,94,-16.6802282062699,-9.168005237092771,1,-4.212958185996691,0.001090377,-6.117724203967745,-9.813049235483545,-3.6953250315158006,2.0,2.5000000000000004,0.0,0.25000000000000006,-0.16692526771109462,2.1213203435596424
0,10,6,95,-16.6802282062699,-9.168005237092771,1,-7.605614452432282,2.6639001e-12,-5.335666319784448,-9.813049235483545,-4.477382915699097,2.0,2.0,0.0,0.20000000000000004,0.0,2.0
0,10,7,96,-16.6802282062699,-9.168005237092771,1,-8.635655094256036,0.011981386,-4.642620956691625,-9.813049235483545,-5.1704282787919205,2.0,1.6666666666666667,0.0,0.16666666666666666,0.12321911363728955,1.9148542155126762
0,10,8,97,-16.6802282062699,-9.168005237092771,0,-22.550203144008815,0.9999465,-6.765479941445836,-11.935908220237756,-5.1704282787919205,1.6666666666666667,1.6666666666666667,0.16666666666666666,0.0,0.0,1.8257418583505538
0,10,9,98,-16.6802282062699,-9.168005237092771,1,-14.812149850429492,0.00013194732,-5.3880911454976115,-11.935908220237756,-6.547817074740145,1.6666666666666667,1.4285714285714286,0.0,0.14285714285714288,0.09576583940141203,1.7593288763724921
0,11,1,99,7.843941389514255,-3.8968674304460267,0,8.946191908060019,0.60208476,2.9820639693533395,2.9820639693533395,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
0,11,2,100,7.843941389514255,-3.8968674304460267,0,5.057483616797753,0.9975721,3.500918881214443,3.500918881214443,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
0,11,3,101,7.843941389514255,-3.8968674304460267,0,11.107888358811337,0.9996138,5.0223127767338225,5.0223127767338225,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
0,11,4,102,7.843941389514255,-3.8968674304460267,0,16.060669733649565,0.9999999,6.862038936219779,6.862038936219779,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
0,11,5,103,7.843941389514255,-3.8968674304460267,0,12.137669475548996,1.0,7.615700441838239,7.615700441838239,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
0,11,6,104,7.843941389514255,-3.8968674304460267,0,2.2550227680245833,1.0,6.945615732611532,6.945615732611532,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
0,11,7,105,7.843941389514255,-3.8968674304460267,0,7.845165699818893,1.0,7.0455657289679055,7.0455657289679055,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
0,11,8,106,7.843941389514255,-3.8968674304460267,0,6.826693988681812,1.0,7.023678554939296,7.023678554939296,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
0,11,9,107,7.843941389514255,-3.8968674304460267,0,4.80687924534429,1.0,6.822151344976113,6.822151344976113,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
0,12,1,108,1.9486352100996247,-12.937207028327542,1,-9.800526427957795,0.60208476,3.266842142652598,0.0,-3.266842142652598,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,12,2,109,1.9486352100996247,-12.937207028327542,0,0.8220802185069673,0.998738,3.540868882154921,0.2740267395023224,-3.266842142652598,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,12,3,110,1.9486352100996247,-12.937207028327542,0,-0.05587217996854818,0.9073078,3.458394152287203,0.19155200963460478,-3.266842142652598,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,12,4,111,1.9486352100996247,-12.937207028327542,0,4.501556721035136,0.9816675,4.32039509456731,1.0535529519147113,-3.266842142652598,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,12,5,112,1.9486352100996247,-12.937207028327542,0,4.007660516196778,1.0,4.8127463552809875,1.545904212628389,-3.266842142652598,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,12,6,113,1.9486352100996247,-12.937207028327542,0,-2.0324796668820686,1.0,4.301548658208064,1.0347065155554664,-3.266842142652598,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,12,7,114,1.9486352100996247,-12.937207028327542,0,4.666210492143281,0.99985135,4.755486655281541,1.4886445126289432,-3.266842142652598,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,12,8,115,1.9486352100996247,-12.937207028327542,0,-1.5142018662028105,1.0,4.421837057633569,1.1549949149809706,-3.266842142652598,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
0,12,9,116,1.9486352100996247,-12.937207028327542,0,3.206990816040288,1.0,4.627036647739501,1.3601945050869024,-3.266842142652598,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
0,13,1,117,-3.720639429889854,-19.41222467659211,0,-1.7754139763871366,0.60208476,-0.5918046587957122,-0.5918046587957122,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
0,13,2,118,-3.720639429889854,-19.41222467659211,0,-1.5466952551181714,0.65239424,-0.8305273078763271,-0.8305273078763271,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
0,13,3,119,-3.720639429889854,-19.41222467659211,1,-20.18818849253127,0.9959065,5.898868856300763,-0.8305273078763271,-6.72939616417709,2.5000000000000004,3.333333333333334,0.0,0.3333333333333333,-0.24460302826636404,2.41522945769824
0,13,4,120,-3.720639429889854,-19.41222467659211,0,-0.5084255560877293,0.9999958,5.963289206658483,-0.7661069575186076,-6.72939616417709,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,13,5,121,-3.720639429889854,-19.41222467659211,1,-16.73915773425669,0.034093246,8.465729599178383,-0.7661069575186076,-9.23183655669699,2.0,2.5000000000000004,0.0,0.25000000000000006,-0.16692526771109462,2.1213203435596424
0,13,6,122,-3.720639429889854,-19.41222467659211,0,0.3525461632937215,1.0,8.652171785980437,-0.5796647707165528,-9.23183655669699,1.6666666666666667,2.5000000000000004,0.16666666666666666,0.0,-0.29014438134838416,2.041241452319315
0,13,7,123,-3.720639429889854,-19.41222467659211,0,-6.852256774686106,1.0,7.756087213984786,-1.4757493427122035,-9.23183655669699,1.4285714285714286,2.5000000000000004,0.14285714285714288,0.0,-0.3859102207497962,1.9820624179302297
0,13,8,124,-3.720639429889854,-19.41222467659211,0,0.6569329960213187,0.99999845,8.022672506326478,-1.2091640503705132,-9.23183655669699,1.25,2.5000000000000004,0.125,0.0,-0.46310484133429486,1.9364916731037085
0,13,9,125,-3.720639429889854,-19.41222467659211,0,-3.4408290523228846,1.0,7.77470972833177,-1.457126828365221,-9.23183655669699,1.1111111111111112,2.5000000000000004,0.1111111111111111,0.0,-0.5270462766947299,1.90029237516523
0,14,1,126,-5.067152933195279,-1.5924547229418484,1,-1.0822623302851493,0.60208476,0.36075411009504976,0.0,-0.36075411009504976,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,14,2,127,-5.067152933195279,-1.5924547229418484,0,-2.608394180194739,0.8930631,-0.5087106166365298,-0.8694647267315796,-0.36075411009504976,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,14,3,128,-5.067152933195279,-1.5924547229418484,1,3.502328612662939,0.015029537,-1.4744812973260273,-0.8694647267315796,0.6050165705944477,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
0,14,4,129,-5.067152933195279,-1.5924547229418484,0,-3.4317010571285156,0.9987062,-2.1150403799252615,-1.5100238093308138,0.6050165705944477,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
0,14,5,130,-5.067152933195279,-1.5924547229418484,1,-2.561326592263047,0.0017374735,-1.4817717473537626,-1.5100238093308138,-0.028252061977051324,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
0,14,6,131,-5.067152933195279,-1.5924547229418484,1,-3.80596074160563,0.008238622,-0.8521536340823327,-1.5100238093308138,-0.6578701752484811,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
0,14,7,132,-5.067152933195279,-1.5924547229418484,1,-8.106055721556485,0.016461069,0.2118728725330965,-1.5100238093308138,-1.7218966818639103,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
0,14,8,133,-5.067152933195279,-1.5924547229418484,0,-3.8119327738739615,0.99977785,-0.24850892037553307,-1.9704056022394434,-1.7218966818639103,2.0,1.4285714285714286,0.20000000000000004,0.0,0.21898495303870158,1.851640199545103
0,14,9,134,-5.067152933195279,-1.5924547229418484,1,2.8002691351403945,2.404567e-07,-0.8137796475010712,-1.9704056022394434,-1.1566259547383722,2.0,1.25,0.0,0.125,0.29617957362320024,1.8027756377319946
0,15,1,135,-0.9834143802335307,2.171458755751793,1,1.749877707337087,0.60208476,-0.5832925691123623,0.0,0.5832925691123623,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,15,2,136,-0.9834143802335307,2.171458755751793,0,-5.349876728113838,0.9850971,-2.366584811816975,-1.7832922427046125,0.5832925691123623,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,15,3,137,-0.9834143802335307,2.171458755751793,1,-2.787491477758397,0.00012041219,-1.5238888000992847,-1.7832922427046125,-0.25940344260532777,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
0,15,4,138,-0.9834143802335307,2.171458755751793,1,2.271973878771561,3.046711e-05,-2.0301642643746627,-1.7832922427046125,0.24687202167005007,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
0,15,5,139,-0.9834143802335307,2.171458755751793,1,7.713228101904193,0.11706156,-3.2745569444136864,-1.7832922427046125,1.4912647017090737,3.333333333333334,1.6666666666666667,0.0,0.16666666666666666,0.5347474096147482,2.23606797749979
0,15,6,140,-0.9834143802335307,2.171458755751793,1,0.06121433362038855,1.0995009e-07,-3.070264034686731,-1.7832922427046125,1.2869717919821186,3.333333333333334,1.4285714285714286,0.0,0.14285714285714288,0.6305132490161602,2.182178902359924
0,15,7,141,-0.9834143802335307,2.171458755751793,1,4.495393100453206,1.0141717e-08,-3.4713166982456167,-1.7832922427046125,1.6880244555410044,3.333333333333334,1.25,0.0,0.125,0.7077078696006589,2.1408720964441885
0,15,8,142,-0.9834143802335307,2.171458755751793,1,6.363303208474137,0.0025881196,-3.990792115238187,-1.7832922427046125,2.2074998725335746,3.333333333333334,1.1111111111111112,0.0,0.1111111111111111,0.771649304961094,2.1081851067789197
0,15,9,143,-0.9834143802335307,2.171458755751793,1,-2.062663180514553,8.4995384e-13,-3.5637758099333743,-1.7832922427046125,1.7804835672287618,3.333333333333334,1.0,0.0,0.1,0.8257418583505538,2.081665999466133
0,16,1,144,-4.386856157413616,-4.306684888481039,0,-4.275861479785063,0.60208476,-1.4252871599283543,-1.4252871599283543,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
0,16,2,145,-4.386856157413616,-4.306684888481039,0,-4.534506674111999,0.56077147,-2.2025920384742657,-2.2025920384742657,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
0,16,3,146,-4.386856157413616,-4.306684888481039,0,-4.474020736082929,0.39403626,-2.6568777779959984,-2.6568777779959984,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
0,16,4,147,-4.386856157413616,-4.306684888481039,1,-5.048063563050534,2.9609946e-08,-0.9741899236458205,-2.6568777779959984,-1.682687854350178,2.0,3.333333333333334,0.0,0.3333333333333333,-0.41152829597745866,2.3094010767585034
0,16,5,148,-4.386856157413616,-4.306684888481039,0,-7.002057992957824,0.9999999,-1.698386626139458,-3.381074480489636,-1.682687854350178,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,16,6,149,-4.386856157413616,-4.306684888481039,0,0.9417983870217963,0.99999297,-1.0808333593521107,-2.7635212137022886,-1.682687854350178,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,16,7,150,-4.386856157413616,-4.306684888481039,0,-2.164812210650709,0.7129206,-1.005994733970663,-2.688682588320841,-1.682687854350178,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,16,8,151,-4.386856157413616,-4.306684888481039,0,-10.635596500502187,1.0,-1.8889851686574792,-3.571673023007657,-1.682687854350178,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
0,16,9,152,-4.386856157413616,-4.306684888481039,0,-5.57270427941732,0.99996257,-2.0890882942984454,-3.7717761486486236,-1.682687854350178,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
0,17,1,153,-8.394561146642177,-3.43750031493549,1,-3.1733138388725757,0.60208476,1.0577712796241918,0.0,-1.0577712796241918,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,17,2,154,-8.394561146642177,-3.43750031493549,0,-6.758235443760025,0.75599337,-1.1949738682958164,-2.2527451479200082,-1.0577712796241918,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,17,3,155,-8.394561146642177,-3.43750031493549,1,-7.817233381694963,0.026731033,0.49489165722187645,-2.2527451479200082,-2.7476368051418847,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
0,17,4,156,-8.394561146642177,-3.43750031493549,0,-8.189726886969273,0.99960226,-0.9893537775404404,-3.736990582682325,-2.7476368051418847,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
0,17,5,157,-8.394561146642177,-3.43750031493549,0,-13.379046478124204,0.9997193,-2.917764956628816,-5.665401761770701,-2.7476368051418847,2.0,2.5000000000000004,0.20000000000000004,0.0,-0.16692526771109462,2.1213203435596424
0,17,6,158,-8.394561146642177,-3.43750031493549,1,-6.769612610871276,2.933822e-10,-2.113369795482938,-5.665401761770701,-3.552031966287763,2.0,2.0,0.0,0.20000000000000004,0.0,2.0
0,17,7,159,-8.394561146642177,-3.43750031493549,1,-1.629110208567741,0.089983486,-2.4338567551029415,-5.665401761770701,-3.2315450066677593,2.0,1.6666666666666667,0.0,0.16666666666666666,0.12321911363728955,1.9148542155126762
0,17,8,160,-8.394561146642177,-3.43750031493549,1,1.546736019505725,0.00128605,-3.1164683302705822,-5.665401761770701,-2.5489334315001186,2.0,1.4285714285714286,0.0,0.14285714285714288,0.21898495303870158,1.851640199545103
0,17,9,161,-8.394561146642177,-3.43750031493549,1,-1.7608351588377047,0.07952191,-3.214980614353384,-5.665401761770701,-2.450421147417317,2.0,1.25,0.0,0.125,0.29617957362320024,1.8027756377319946
0,18,1,162,-4.588813023265641,-28.17670753236323,1,-29.192498378830845,0.60208476,9.730832792943614,0.0,-9.730832792943614,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,18,2,163,-4.588813023265641,-28.17670753236323,0,-5.066228261541892,0.99995875,8.042090039096317,-1.6887427538472972,-9.730832792943614,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,18,3,164,-4.588813023265641,-28.17670753236323,0,-0.625965496036727,1.0,8.30778435354896,-1.4230484393946545,-9.730832792943614,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,18,4,165,-4.588813023265641,-28.17670753236323,0,-7.406982525837451,0.9999782,7.1109975362604,-2.6198352566832144,-9.730832792943614,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,18,5,166,-4.588813023265641,-28.17670753236323,0,-4.567208822886532,1.0,6.786435275226514,-2.9443975177171007,-9.730832792943614,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,18,6,167,-4.588813023265641,-28.17670753236323,0,-6.1411729504606285,1.0,6.3297530705488665,-3.4010797223947478,-9.730832792943614,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,18,7,168,-4.588813023265641,-28.17670753236323,0,-2.3221028022631964,0.99460804,6.4646251855653105,-3.2662076073783037,-9.730832792943614,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,18,8,169,-4.588813023265641,-28.17670753236323,0,0.7512549305257177,1.0,6.911009911999091,-2.8198228809445234,-9.730832792943614,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
0,18,9,170,-4.588813023265641,-28.17670753236323,1,-27.091795265173243,0.15933308,11.2512505300565,-2.8198228809445234,-14.071073411001024,1.1111111111111112,2.5000000000000004,0.0,0.25000000000000006,-0.5270462766947299,1.90029237516523
0,19,1,171,-1.8160906338116576,-13.733204359732838,0,-3.64081475468534,0.60208476,-1.2136049182284467,-1.2136049182284467,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
0,19,2,172,-1.8160906338116576,-13.733204359732838,1,-14.273773227415743,0.6307167,3.544319490910134,-1.2136049182284467,-4.757924409138581,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
0,19,3,173,-1.8160906338116576,-13.733204359732838,0,-3.6747459226565993,0.99996996,2.9290342398030957,-1.828890169335485,-4.757924409138581,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,19,4,174,-1.8160906338116576,-13.733204359732838,0,-1.1743046397465398,0.9980111,3.0599513457208847,-1.697973063417696,-4.757924409138581,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,19,5,175,-1.8160906338116576,-13.733204359732838,0,1.7319535825150916,0.9998536,3.6316057867096827,-1.1263186224288981,-4.757924409138581,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,19,6,176,-1.8160906338116576,-13.733204359732838,0,-3.093922068559373,1.0,3.350519580119615,-1.407404829018966,-4.757924409138581,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,19,7,177,-1.8160906338116576,-13.733204359732838,0,-0.5114202994828749,1.0,3.4625176463116265,-1.2954067628269545,-4.757924409138581,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,19,8,178,-1.8160906338116576,-13.733204359732838,1,-13.4390965104103,2.6340462e-07,5.632810671629557,-1.2954067628269545,-6.928217434456512,1.25,2.5000000000000004,0.0,0.25000000000000006,-0.46310484133429486,1.9364916731037085
0,19,9,179,-1.8160906338116576,-13.733204359732838,0,-0.8213520390738813,0.9999999,5.685483418713232,-1.2427340157432798,-6.928217434456512,1.1111111111111112,2.5000000000000004,0.1111111111111111,0.0,-0.5270462766947299,1.90029237516523
1,0,1,180,26.628831000009868,-1.9321447267643774,1,-1.0431470923031865,0.60208476,0.34771569743439545,0.0,-0.34771569743439545,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
1,0,2,181,26.628831000009868,-1.9321447267643774,1,-5.563437591735026,0.8991023,1.6516461710095531,0.0,-1.6516461710095531,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
1,0,3,182,26.628831000009868,-1.9321447267643774,0,22.13765328896298,0.9999918,9.030863933997212,7.379217762987659,-1.6516461710095531,3.333333333333334,2.5000000000000004,0.3333333333333333,0.0,0.24460302826636404,2.41522945769824
